10583.78 3990.51 
10633.85 4013.93 
10683.92 4039.07 
10733.99 4057.21 
10784.06 4069.58 
10834.14 4079.64 
10884.21 4089.69 
10934.28 4098.56 
10984.35 4106.94 
11034.42 4120.85 
11084.49 4139.29 
11134.56 4158.16 
11184.64 4176.55 
11234.71 4183.34 
11284.78 4190.14 
11334.85 4196.93 
11384.92 4203.73 
11434.99 4210.53 
11485.07 4216.03 
11535.14 4222.31 
11585.21 4230.09 
11635.28 4241.16 
11685.35 4252.22 
11735.42 4263.28 
11785.50 4273.19 
11835.57 4282.61 
11885.64 4289.52 
11935.71 4292.74 
11985.78 4295.97 
12035.85 4299.19 
12085.93 4302.41 
12136.00 4305.64 
12186.07 4310.29 
12236.14 4315.31 
12286.21 4320.34 
12336.28 4325.37 
12386.35 4332.25 
12436.43 4341.23 
12486.50 4354.97 
12536.57 4374.33 
12586.64 4392.62 
12636.71 4413.79 
12686.78 4437.14 
12736.86 4459.49 
12786.93 4481.04 
12837.00 4502.60 
12887.07 4519.92 
12937.14 4533.46 
12987.21 4547.00 
13037.29 4560.54 
13087.36 4568.27 
13137.43 4574.39 
13187.50 4580.51 
13237.57 4586.62 
13287.64 4592.74 
13337.72 4600.56 
13387.79 4610.43 
13437.86 4620.31 
13487.93 4630.19 
13538.00 4638.57 
13588.07 4644.85 
13638.14 4651.14 
13688.22 4657.42 
13738.29 4663.71 
13788.36 4670.00 
13838.43 4676.29 
13888.50 4682.73 
13938.57 4689.16 
13988.65 4695.59 
14038.72 4702.02 
14088.79 4708.45 
14138.86 4715.34 
14188.93 4723.08 
14239.00 4729.19 
14289.08 4734.49 
14339.15 4739.78 
14389.22 4745.07 
14439.29 4750.37 
14489.36 4757.93 
14539.43 4766.31 
14589.51 4774.69 
14639.58 4783.07 
14689.65 4789.20 
14739.72 4794.92 
14789.79 4800.63 
14839.86 4806.35 
14889.94 4812.06 
14940.01 4817.75 
14990.08 4823.25 
15040.15 4828.75 
15090.22 4834.25 
15140.29 4839.75 
15190.36 4850.45 
15240.44 4861.23 
15290.51 4872.01 
15340.58 4880.29 
15390.65 4884.03 
15440.72 4887.78 
15490.79 4891.52 
15540.87 4895.27 
15590.94 4899.01 
15641.01 4902.64 
15691.08 4905.92 
15741.15 4909.20 
15791.22 4912.48 
15841.30 4915.76 
15891.37 4919.04 
15941.44 4921.02 
15991.51 4919.88 
16041.58 4918.74 
16091.65 4917.59 
16141.73 4916.45 
16191.80 4915.31 
16241.87 4911.15 
16291.94 4904.87 
16342.01 4898.58 
16392.08 4897.17 
16442.15 4901.19 
16492.23 4905.21 
16542.30 4908.83 
16592.37 4911.06 
16642.44 4913.30 
16692.51 4915.53 
16742.58 4917.77 
16792.66 4920.00 
16842.73 4923.76 
16892.80 4929.88 
16942.87 4936.00 
16992.94 4942.11 
17043.01 4948.23 
17093.09 4947.15 
17143.16 4941.16 
17193.23 4935.17 
17243.30 4918.47 
17293.37 4903.84 
17343.44 4893.79 
17393.52 4883.73 
17443.59 4873.67 
17493.66 4863.61 
17543.73 4853.55 
17593.80 4843.50 
17643.87 4833.44 
17693.95 4823.36 
17744.02 4811.84 
17794.09 4800.31 
17844.16 4788.79 
17894.23 4778.21 
17944.30 4767.73 
17994.37 4757.25 
18044.45 4746.78 
18094.52 4737.14 
18144.59 4730.28 
18194.66 4728.94 
18244.73 4728.94 
18294.80 4728.94 
18344.88 4728.94 
18394.95 4728.94 
18445.02 4728.94 
18495.09 4728.94 
18545.16 4728.94 
18595.23 4728.94 
18645.31 4729.82 
18695.38 4730.72 
18745.45 4731.62 
18795.52 4733.31 
18845.59 4735.46 
18895.66 4735.46 
18945.74 4735.46 
18995.81 4735.46 
19045.88 4735.46 
19095.95 4735.80 
19146.02 4736.67 
19196.09 4737.53 
19246.16 4738.40 
19296.24 4736.10 
19346.31 4731.91 
19396.38 4727.72 
19446.45 4722.46 
19496.52 4716.17 
19546.59 4709.88 
19596.67 4703.60 
19646.74 4697.31 
19696.81 4690.85 
19746.88 4684.36 
19796.95 4677.88 
19847.02 4671.39 
19897.10 4664.42 
19947.17 4657.35 
19997.24 4650.27 
20047.31 4643.20 
20097.38 4637.50 
20147.45 4632.48 
20197.53 4627.45 
20247.60 4622.42 
20297.67 4615.56 
20347.74 4608.19 
20397.81 4600.82 
20447.88 4593.45 
20497.96 4586.08 
20548.03 4578.71 
20598.10 4571.34 
20648.17 4563.20 
20698.24 4552.86 
20748.31 4542.53 
20798.38 4532.19 
20848.46 4521.85 
20898.53 4511.73 
20948.60 4502.30 
20998.67 4492.87 
21048.74 4482.15 
21098.81 4470.41 
21148.89 4458.68 
21198.96 4446.95 
21249.03 4435.21 
21299.10 4426.04 
21349.17 4419.05 
21399.24 4412.07 
21449.32 4405.75 
21499.39 4400.04 
21549.46 4394.32 
21599.53 4388.61 
21649.60 4380.93 
21699.67 4372.88 
21749.75 4364.83 
21799.82 4356.79 
21849.89 4346.31 
21899.96 4334.58 
21950.03 4323.34 
22000.10 4314.96 
22050.17 4306.58 
22100.25 4298.19 
22150.32 4290.54 
22200.39 4287.75 
22250.46 4284.96 
22300.53 4282.99 
22350.60 4287.18 
22400.68 4291.37 
22450.75 4295.82 
22500.82 4302.43 
22550.89 4309.05 
22600.96 4315.67 
22651.03 4325.21 
22701.11 4334.99 
22751.18 4344.76 
22801.25 4353.27 
22851.32 4361.65 
22901.39 4370.03 
22951.46 4379.35 
23001.54 4388.78 
23051.61 4399.46 
23101.68 4414.55 
23151.75 4429.64 
23201.82 4444.72 
23251.89 4459.55 
23301.96 4474.34 
23352.04 4489.07 
23402.11 4501.64 
23452.18 4514.22 
23502.25 4526.82 
23552.32 4541.49 
23602.39 4556.23 
23652.47 4583.05 
23702.54 4609.87 
23752.61 4631.71 
23802.68 4648.47 
23852.75 4665.24 
23902.82 4682.00 
23952.90 4692.32 
24002.97 4703.32 
24053.04 4714.32 
24103.11 4725.22 
24153.18 4736.00 
24203.25 4747.13 
24253.33 4760.85 
24303.40 4774.56 
24353.47 4788.28 
24403.54 4804.81 
24453.61 4824.92 
24503.68 4845.04 
24553.76 4865.15 
24603.83 4883.70 
24653.90 4897.67 
24703.97 4915.50 
24754.04 4936.87 
24804.11 4958.24 
24854.18 4979.62 
24904.26 5000.40 
24954.33 5020.98 
25004.40 5051.21 
25054.47 5082.64 
25104.54 5095.34 
25154.61 5105.52 
25204.69 5115.70 
25254.76 5125.87 
25304.83 5136.05 
25354.90 5146.23 
25404.97 5156.41 
25455.04 5168.62 
25505.12 5184.10 
25555.19 5200.04 
25605.26 5204.82 
25655.33 5209.61 
25705.40 5214.40 
25755.47 5218.04 
25805.55 5220.47 
25855.62 5222.90 
25905.69 5225.34 
25955.76 5227.77 
26005.83 5229.28 
26055.90 5228.67 
26105.97 5228.06 
26156.05 5227.44 
26206.12 5226.83 
26256.19 5226.22 
26306.26 5225.60 
26356.33 5219.52 
26406.40 5206.44 
26456.48 5193.37 
26506.55 5180.29 
26556.62 5167.76 
26606.69 5156.83 
26656.76 5145.90 
26706.83 5134.97 
26756.91 5124.39 
26806.98 5114.33 
26857.05 5104.27 
26907.12 5094.22 
26957.19 5084.16 
27007.26 5074.10 
27057.34 5066.10 
27107.41 5059.82 
27157.48 5053.53 
27207.55 5050.72 
27257.62 5048.43 
27307.69 5046.14 
27357.77 5044.28 
27407.84 5044.28 
27457.91 5044.28 
27507.98 5044.28 
27558.05 5044.28 
27608.12 5044.28 
27658.19 5044.28 
27708.27 5044.28 
27758.34 5045.39 
27808.41 5047.68 
27858.48 5049.97 
27908.55 5052.25 
27958.62 5057.29 
28008.70 5063.01 
28058.77 5068.72 
28108.84 5073.74 
28158.91 5073.74 
28208.98 5073.74 
28259.05 5073.74 
28309.13 5073.74 
28359.20 5073.74 
28409.27 5073.74 
28459.34 5073.74 
28509.41 5073.74 
28559.48 5066.89 
28609.56 5055.15 
28659.63 5043.66 
28709.70 5035.28 
28759.77 5025.07 
28809.84 5013.47 
28859.91 5000.78 
28909.98 4986.41 
28960.06 4971.90 
29010.13 4954.49 
29060.20 4937.08 
29110.27 4925.26 
29160.34 4914.26 
29210.41 4903.18 
29260.49 4891.75 
29310.56 4880.41 
29360.63 4869.23 
29410.70 4859.24 
29460.77 4849.46 
29510.84 4839.68 
29560.92 4822.92 
29610.99 4804.76 
29661.06 4786.60 
29711.13 4768.71 
29761.20 4750.88 
29811.27 4733.04 
29861.35 4715.21 
29911.42 4697.38 
29961.49 4686.98 
30011.56 4690.89 
30061.63 4694.80 
30111.70 4698.71 
30161.78 4702.62 
30211.85 4706.53 
30261.92 4710.45 
30311.99 4714.36 
30362.06 4718.27 
30412.13 4722.18 
30462.20 4727.13 
30512.28 4739.04 
30562.35 4750.95 
30612.42 4762.86 
30662.49 4774.77 
30712.56 4788.15 
30762.63 4801.87 
30812.71 4817.24 
30862.78 4836.09 
30912.85 4854.95 
30962.92 4873.81 
31012.99 4893.85 
31063.06 4914.42 
31113.14 4934.26 
31163.21 4951.02 
31213.28 4967.79 
31263.35 4984.32 
31313.42 5000.59 
31363.49 5016.86 
31413.57 5033.13 
31463.64 5047.83 
31513.71 5061.55 
31563.78 5075.42 
31613.85 5090.51 
31663.92 5105.60 
31713.99 5120.68 
31764.07 5135.77 
31814.14 5146.99 
31864.21 5155.37 
31914.28 5163.75 
31964.35 5170.63 
32014.42 5177.25 
32064.50 5183.86 
32114.57 5190.48 
32164.64 5195.46 
32214.71 5199.05 
32264.78 5202.64 
32314.85 5206.15 
32364.93 5209.50 
32415.00 5212.85 
32465.07 5216.21 
32515.14 5219.79 
32565.21 5223.38 
32615.28 5226.97 
32665.36 5232.67 
32715.43 5238.96 
32765.50 5245.07 
32815.57 5248.35 
32865.64 5251.63 
32915.71 5254.91 
32965.78 5258.19 
33015.86 5261.47 
33065.93 5261.99 
33116.00 5261.99 
33166.07 5261.99 
33216.14 5256.40 
33266.21 5250.12 
33316.29 5245.00 
33366.36 5245.79 
33416.43 5246.58 
33466.50 5247.36 
33516.57 5248.15 
33566.64 5248.93 
33616.72 5249.72 
33666.79 5250.50 
33716.86 5257.49 
33766.93 5265.15 
33817.00 5272.80 
33867.07 5280.45 
33917.15 5288.10 
33967.22 5296.86 
34017.29 5306.12 
34067.36 5315.39 
34117.43 5324.65 
34167.50 5332.55 
34217.58 5338.14 
34267.65 5343.72 
34317.72 5349.31 
34367.79 5355.42 
34417.86 5362.81 
34467.93 5370.21 
34518.00 5377.60 
34568.08 5385.00 
34618.15 5392.39 
34668.22 5399.79 
34718.29 5407.18 
34768.36 5414.27 
34818.43 5421.13 
34868.51 5427.99 
34918.58 5434.85 
34968.65 5441.70 
35018.72 5449.25 
35068.79 5457.29 
35118.86 5465.34 
35168.94 5473.39 
35219.01 5481.43 
35269.08 5489.48 
35319.15 5493.84 
35369.22 5497.81 
35419.29 5501.78 
35469.37 5505.75 
35519.44 5509.60 
35569.51 5513.38 
35619.58 5517.15 
35669.65 5520.92 
35719.72 5524.75 
35769.79 5529.58 
35819.87 5534.42 
35869.94 5539.25 
35920.01 5544.09 
35970.08 5548.92 
36020.15 5554.85 
36070.22 5566.82 
36120.30 5578.80 
36170.37 5590.77 
36220.44 5602.74 
36270.51 5613.43 
36320.58 5622.07 
36370.65 5630.72 
36420.73 5639.36 
36470.80 5648.00 
36520.87 5656.65 
36570.94 5665.29 
36621.01 5673.73 
36671.08 5680.77 
36721.16 5687.81 
36771.23 5694.85 
36821.30 5701.90 
36871.37 5708.94 
36921.44 5714.11 
36971.51 5717.01 
37021.59 5719.91 
37071.66 5722.81 
37121.73 5725.72 
37171.80 5728.62 
