18592.49 9165.26 
18642.52 9165.26 
18692.54 9165.26 
18742.56 9165.26 
18792.58 9165.26 
18842.61 9165.26 
18892.63 9165.26 
18942.65 9164.39 
18992.67 9163.07 
19042.70 9161.75 
19092.72 9160.43 
19142.74 9159.11 
19192.76 9157.79 
19242.79 9156.47 
19292.81 9155.15 
19342.83 9153.83 
19392.86 9157.10 
19442.88 9167.13 
19492.90 9177.16 
19542.92 9187.20 
19592.95 9189.71 
19642.97 9189.71 
19692.99 9189.71 
19743.01 9189.71 
19793.04 9189.71 
19843.06 9189.71 
19893.08 9189.71 
19943.10 9189.71 
19993.13 9189.71 
20043.15 9189.71 
20093.17 9189.71 
20143.19 9189.71 
20193.22 9189.71 
20243.24 9189.71 
20293.26 9189.71 
20343.29 9189.71 
20393.31 9191.04 
20443.33 9194.18 
20493.35 9197.31 
20543.38 9200.45 
20593.40 9203.59 
20643.42 9206.72 
20693.44 9209.86 
20743.47 9212.99 
20793.49 9217.21 
20843.51 9222.06 
20893.53 9226.92 
20943.56 9231.77 
20993.58 9236.63 
21043.60 9241.48 
21093.62 9246.34 
21143.65 9250.48 
21193.67 9245.56 
21243.69 9240.65 
21293.72 9235.73 
21343.74 9230.81 
21393.76 9230.18 
21443.78 9230.18 
21493.81 9230.18 
21543.83 9230.18 
21593.85 9230.18 
21643.87 9230.18 
21693.90 9230.18 
21743.92 9230.18 
21793.94 9230.18 
21843.96 9230.18 
21893.99 9230.18 
21944.01 9230.18 
21994.03 9230.18 
22044.05 9230.18 
22094.08 9230.18 
22144.10 9230.18 
22194.12 9230.18 
22244.15 9230.18 
22294.17 9230.18 
22344.19 9230.18 
22394.21 9230.18 
22444.24 9230.18 
22494.26 9227.28 
22544.28 9223.42 
22594.30 9219.56 
22644.33 9215.70 
22694.35 9211.84 
22744.37 9207.98 
22794.39 9206.82 
22844.42 9206.82 
22894.44 9206.82 
22944.46 9206.82 
22994.49 9206.82 
23044.51 9206.82 
23094.53 9205.35 
23144.55 9203.07 
23194.58 9200.79 
23244.60 9198.51 
23294.62 9196.23 
23344.64 9195.14 
23394.67 9195.14 
23444.69 9195.14 
23494.71 9195.14 
23544.73 9195.14 
23594.76 9193.74 
23644.78 9192.12 
23694.80 9190.50 
23744.82 9188.88 
23794.85 9187.26 
23844.87 9185.64 
23894.89 9184.03 
23944.92 9180.36 
23994.94 9175.58 
24044.96 9170.80 
24094.98 9166.02 
24145.01 9161.24 
24195.03 9151.30 
24245.05 9139.73 
24295.07 9128.15 
24345.10 9138.18 
24395.12 9156.09 
24445.14 9174.01 
24495.16 9191.37 
24545.19 9208.09 
24595.21 9224.81 
24645.23 9241.54 
24695.25 9256.81 
24745.28 9268.39 
24795.30 9279.97 
24845.32 9291.54 
24895.35 9303.12 
24945.37 9314.70 
24995.39 9324.72 
25045.41 9329.50 
25095.44 9334.28 
25145.46 9339.06 
25195.48 9343.84 
25245.50 9349.83 
25295.53 9358.19 
25345.55 9366.55 
25395.57 9374.91 
25445.59 9383.28 
25495.62 9391.64 
25545.64 9400.00 
25595.66 9408.84 
25645.68 9418.55 
25695.71 9428.26 
25745.73 9437.97 
25795.75 9447.68 
25845.78 9457.39 
25895.80 9467.10 
25945.82 9475.98 
25995.84 9479.56 
26045.87 9483.15 
26095.89 9486.73 
26145.91 9490.31 
26195.93 9493.90 
26245.96 9497.48 
26295.98 9500.40 
26346.00 9502.91 
26396.02 9505.42 
26446.05 9507.93 
26496.07 9510.44 
26546.09 9508.53 
26596.12 9506.44 
26646.14 9504.35 
26696.16 9502.26 
26746.18 9500.17 
26796.21 9495.87 
26846.23 9487.84 
26896.25 9479.82 
26946.27 9471.79 
26996.30 9463.76 
27046.32 9455.73 
27096.34 9442.37 
27146.36 9424.66 
27196.39 9406.96 
27246.41 9389.25 
27296.43 9380.06 
27346.45 9376.71 
27396.48 9373.37 
27446.50 9370.72 
27496.52 9374.30 
27546.55 9377.89 
27596.57 9381.47 
27646.59 9385.05 
27696.61 9388.64 
27746.64 9392.22 
27796.66 9393.72 
27846.68 9393.72 
27896.70 9393.72 
27946.73 9393.72 
27996.75 9393.72 
28046.77 9393.72 
28096.79 9393.72 
28146.82 9393.72 
28196.84 9393.72 
28246.86 9393.72 
28296.88 9393.72 
28346.91 9393.72 
28396.93 9393.72 
28446.95 9393.72 
28496.98 9393.72 
28547.00 9393.72 
28597.02 9392.47 
28647.04 9390.80 
28697.07 9389.13 
28747.09 9387.45 
28797.11 9385.78 
28847.13 9384.11 
28897.16 9382.44 
28947.18 9382.04 
28997.20 9382.04 
29047.22 9382.04 
29097.25 9382.04 
29147.27 9382.04 
29197.29 9382.57 
29247.31 9385.62 
29297.34 9388.66 
29347.36 9391.70 
29397.38 9394.74 
29447.41 9397.78 
29497.43 9400.82 
29547.45 9403.86 
29597.47 9406.86 
29647.50 9409.81 
29697.52 9412.76 
29747.54 9415.71 
29797.56 9418.66 
29847.59 9421.61 
29897.61 9424.56 
29947.63 9427.51 
29997.65 9432.23 
30047.68 9438.25 
30097.70 9444.27 
30147.72 9450.29 
30197.75 9456.31 
30247.77 9462.33 
30297.79 9475.77 
30347.81 9491.61 
30397.84 9507.46 
30447.86 9523.30 
30497.88 9543.39 
30547.90 9572.06 
30597.93 9600.73 
30647.95 9629.39 
30697.97 9658.06 
30747.99 9681.20 
30798.02 9697.32 
30848.04 9713.45 
30898.06 9729.57 
30948.08 9745.70 
30998.11 9761.83 
31048.13 9777.95 
31098.15 9795.22 
31148.18 9812.59 
31198.20 9829.96 
31248.22 9847.32 
31298.24 9864.69 
31348.27 9882.06 
31398.29 9897.25 
31448.31 9912.12 
31498.33 9926.98 
31548.36 9941.85 
31598.38 9956.71 
31648.40 9971.58 
31698.42 9985.09 
31748.45 9997.63 
31798.47 10010.18 
31848.49 10022.72 
31898.51 10035.26 
31948.54 10046.29 
31998.56 10057.20 
32048.58 10068.10 
32098.61 10079.01 
32148.63 10089.92 
32198.65 10097.56 
32248.67 10102.75 
32298.70 10107.94 
32348.72 10113.13 
32398.74 10118.32 
32448.76 10123.51 
32498.79 10128.70 
32548.81 10134.57 
32598.83 10140.59 
32648.85 10146.62 
32698.88 10152.64 
32748.90 10158.66 
32798.92 10164.68 
32848.95 10175.99 
32898.97 10187.32 
32948.99 10198.65 
32999.01 10209.98 
33049.04 10221.31 
33099.06 10232.63 
33149.08 10243.96 
33199.10 10251.20 
33249.13 10257.28 
33299.15 10263.37 
33349.17 10269.45 
33399.19 10275.53 
33449.22 10281.61 
33499.24 10287.69 
33549.26 10293.82 
33599.28 10300.36 
33649.31 10306.90 
33699.33 10313.45 
33749.35 10319.99 
33799.38 10326.54 
33849.40 10336.68 
33899.42 10348.08 
33949.44 10359.48 
33999.47 10370.89 
34049.49 10382.29 
34099.51 10393.38 
34149.53 10404.29 
34199.56 10415.20 
34249.58 10426.10 
34299.60 10437.01 
34349.62 10447.16 
34399.65 10455.19 
34449.67 10463.21 
34499.69 10471.24 
34549.71 10479.27 
34599.74 10487.30 
34649.76 10492.63 
34699.78 10494.56 
34749.81 10496.49 
34799.83 10498.41 
34849.85 10500.34 
34899.87 10502.27 
34949.90 10504.57 
34999.92 10507.43 
35049.94 10510.30 
35099.96 10513.17 
35149.99 10516.04 
35200.01 10518.90 
35250.03 10521.77 
35300.05 10524.64 
35350.08 10526.82 
35400.10 10526.82 
35450.12 10526.82 
35500.14 10526.82 
35550.17 10526.82 
35600.19 10526.82 
35650.21 10526.82 
35700.24 10526.82 
35750.26 10526.82 
35800.28 10526.82 
35850.30 10526.82 
35900.33 10526.82 
35950.35 10526.82 
36000.37 10526.82 
36050.39 10526.82 
36100.42 10526.82 
36150.44 10526.82 
36200.46 10526.82 
36250.48 10526.82 
36300.51 10526.82 
36350.53 10526.82 
36400.55 10526.82 
36450.58 10526.82 
36500.60 10526.82 
36550.62 10526.82 
36600.64 10526.82 
36650.67 10526.82 
36700.69 10526.82 
36750.71 10526.82 
36800.73 10526.82 
36850.76 10526.82 
36900.78 10526.82 
36950.80 10526.82 
37000.82 10526.82 
37050.85 10526.82 
37100.87 10526.82 
37150.89 10526.82 
37200.91 10526.82 
37250.94 10526.82 
37300.96 10530.12 
37350.98 10534.13 
37401.01 10538.14 
37451.03 10542.16 
37501.05 10546.17 
37551.07 10550.18 
37601.10 10552.11 
37651.12 10554.04 
37701.14 10555.97 
37751.16 10557.90 
37801.19 10559.83 
37851.21 10561.76 
37901.23 10567.35 
37951.25 10573.13 
38001.28 10578.92 
38051.30 10584.71 
38101.32 10590.50 
38151.34 10596.29 
38201.37 10600.98 
38251.39 10605.54 
38301.41 10610.10 
38351.44 10614.66 
38401.46 10619.23 
38451.48 10624.01 
38501.50 10628.87 
38551.53 10633.72 
38601.55 10638.58 
38651.57 10643.43 
38701.59 10648.29 
38751.62 10653.15 
38801.64 10658.09 
38851.66 10663.11 
38901.68 10668.12 
38951.71 10673.14 
39001.73 10678.16 
39051.75 10683.18 
39101.77 10688.19 
39151.80 10692.39 
39201.82 10695.98 
39251.84 10699.56 
39301.87 10703.14 
39351.89 10706.73 
39401.91 10710.31 
39451.93 10713.82 
39501.96 10715.82 
39551.98 10717.83 
39602.00 10719.84 
39652.02 10721.84 
39702.05 10723.85 
39752.07 10725.90 
39802.09 10728.08 
39852.11 10730.26 
39902.14 10732.44 
39952.16 10734.62 
40002.18 10736.81 
