63954.61 14336.55 
64004.63 14344.92 
64054.65 14353.29 
64104.67 14362.28 
64154.70 14374.84 
64204.72 14387.40 
64254.74 14399.95 
64304.76 14412.51 
64354.78 14424.31 
64404.80 14434.89 
64454.83 14445.46 
64504.85 14456.03 
64554.87 14466.61 
64604.89 14477.18 
64654.91 14487.76 
64704.93 14499.46 
64754.95 14511.28 
64804.98 14523.10 
64855.00 14534.91 
64905.02 14546.73 
64955.04 14558.14 
65005.06 14566.51 
65055.08 14574.88 
65105.11 14583.25 
65155.13 14591.62 
65205.15 14599.99 
65255.17 14608.36 
65305.19 14616.73 
65355.21 14625.10 
65405.24 14633.48 
65455.26 14641.85 
65505.28 14652.00 
65555.30 14662.34 
65605.32 14672.68 
65655.34 14683.02 
65705.36 14693.36 
65755.39 14704.28 
65805.41 14719.74 
65855.43 14735.19 
65905.45 14750.65 
65955.47 14766.10 
66005.49 14774.57 
66055.52 14779.86 
66105.54 14785.15 
66155.56 14790.43 
66205.58 14795.72 
66255.60 14801.01 
66305.62 14807.44 
66355.65 14818.01 
66405.67 14828.58 
66455.69 14839.16 
66505.71 14849.73 
66555.73 14860.31 
66605.75 14870.88 
66655.77 14881.45 
66705.80 14892.03 
66755.82 14902.60 
66805.84 14913.18 
66855.86 14923.75 
66905.88 14934.32 
66955.90 14945.18 
67005.93 14956.77 
67055.95 14968.36 
67105.97 14979.95 
67155.99 14991.54 
67206.01 15003.32 
67256.03 15015.14 
67306.05 15026.96 
67356.08 15038.78 
67406.10 15050.59 
67456.12 15062.85 
67506.14 15082.26 
67556.16 15101.66 
67606.18 15121.07 
67656.21 15140.47 
67706.23 15159.88 
67756.25 15179.28 
67806.27 15198.69 
67856.29 15212.45 
67906.31 15221.86 
67956.34 15231.28 
68006.36 15240.70 
68056.38 15250.12 
68106.40 15259.27 
68156.42 15266.45 
68206.44 15273.62 
68256.46 15280.80 
68306.49 15287.97 
68356.51 15295.15 
68406.53 15302.32 
68456.55 15309.50 
68506.57 15316.67 
68556.59 15323.85 
68606.62 15330.22 
68656.64 15336.02 
68706.66 15341.81 
68756.68 15347.61 
68806.70 15353.41 
68856.72 15359.20 
68906.75 15365.00 
68956.77 15370.79 
69006.79 15376.59 
69056.81 15385.47 
69106.83 15395.51 
69156.85 15405.56 
69206.87 15415.60 
69256.90 15425.65 
69306.92 15435.69 
69356.94 15445.74 
69406.96 15455.78 
69456.98 15465.18 
69507.00 15472.15 
69557.03 15479.13 
69607.05 15486.11 
69657.07 15493.08 
69707.09 15500.06 
69757.11 15507.56 
69807.13 15520.95 
69857.15 15534.35 
69907.18 15547.74 
69957.20 15561.13 
70007.22 15574.53 
70057.24 15579.33 
70107.26 15583.89 
70157.28 15588.46 
