22952.16 9767.57 
23002.21 9780.77 
23052.26 9793.98 
23102.31 9807.19 
23152.36 9820.39 
23202.41 9833.60 
23252.46 9846.81 
23302.52 9860.01 
23352.57 9873.22 
23402.62 9890.31 
23452.67 9913.05 
23502.72 9935.80 
23552.77 9958.54 
23602.82 9980.53 
23652.87 9991.03 
23702.93 10001.52 
23752.98 10012.02 
23803.03 10022.52 
23853.08 10033.02 
23903.13 10043.51 
23953.18 10054.01 
24003.23 10064.51 
24053.29 10075.01 
24103.34 10084.91 
24153.39 10094.48 
24203.44 10104.06 
24253.49 10113.64 
24303.54 10123.21 
24353.59 10132.79 
24403.64 10142.37 
24453.70 10152.18 
24503.75 10162.07 
24553.80 10171.96 
24603.85 10181.85 
24653.90 10191.74 
24703.95 10201.63 
24754.00 10211.52 
24804.06 10221.41 
24854.11 10229.80 
24904.16 10236.30 
24954.21 10242.80 
25004.26 10249.30 
25054.31 10255.80 
25104.36 10262.30 
25154.41 10268.80 
25204.47 10275.29 
25254.52 10281.79 
25304.57 10288.29 
25354.62 10294.79 
25404.67 10301.29 
25454.72 10307.79 
25504.77 10314.28 
25554.83 10320.78 
25604.88 10326.87 
25654.93 10331.59 
25704.98 10336.31 
25755.03 10341.03 
25805.08 10345.75 
25855.13 10350.47 
25905.18 10355.19 
25955.24 10359.91 
26005.29 10364.63 
26055.34 10369.35 
26105.39 10374.07 
26155.44 10378.79 
26205.49 10383.52 
26255.54 10388.24 
26305.60 10392.96 
26355.65 10397.68 
26405.70 10402.40 
26455.75 10407.12 
26505.80 10411.84 
26555.85 10416.66 
26605.90 10423.69 
26655.96 10430.72 
26706.01 10437.75 
26756.06 10444.78 
26806.11 10451.81 
26856.16 10458.84 
26906.21 10465.87 
26956.26 10472.90 
27006.31 10479.93 
27056.37 10486.96 
27106.42 10493.99 
27156.47 10501.02 
27206.52 10508.05 
27256.57 10515.08 
27306.62 10522.11 
27356.67 10529.14 
27406.73 10536.17 
27456.78 10543.20 
27506.83 10550.23 
27556.88 10556.73 
27606.93 10559.57 
27656.98 10562.41 
27707.03 10565.26 
27757.08 10568.10 
27807.14 10570.94 
27857.19 10573.79 
27907.24 10576.63 
27957.29 10579.47 
28007.34 10582.31 
28057.39 10585.16 
28107.44 10588.00 
28157.50 10590.84 
28207.55 10593.69 
28257.60 10596.53 
28307.65 10600.36 
28357.70 10604.73 
28407.75 10609.11 
28457.80 10613.48 
28507.85 10617.85 
28557.91 10622.23 
28607.96 10626.60 
28658.01 10630.98 
28708.06 10635.35 
28758.11 10639.72 
28808.16 10644.10 
28858.21 10648.47 
28908.27 10652.85 
28958.32 10657.22 
29008.37 10661.59 
29058.42 10665.97 
29108.47 10670.34 
29158.52 10674.72 
29208.57 10679.09 
29258.62 10682.50 
29308.68 10685.69 
29358.73 10688.89 
29408.78 10692.08 
29458.83 10695.27 
29508.88 10698.46 
29558.93 10701.65 
29608.98 10704.85 
29659.04 10708.04 
29709.09 10711.23 
29759.14 10714.42 
29809.19 10717.62 
29859.24 10720.81 
29909.29 10724.00 
29959.34 10727.19 
30009.40 10730.38 
30059.45 10733.58 
30109.50 10736.77 
30159.55 10739.96 
30209.60 10743.15 
30259.65 10746.89 
30309.70 10753.14 
30359.75 10759.39 
30409.81 10765.65 
30459.86 10771.90 
30509.91 10778.16 
30559.96 10784.41 
30610.01 10790.67 
30660.06 10796.92 
30710.11 10803.18 
30760.17 10809.43 
30810.22 10815.69 
30860.27 10821.94 
30910.32 10828.20 
30960.37 10834.45 
31010.42 10838.30 
31060.47 10841.07 
31110.52 10843.84 
31160.58 10846.62 
31210.63 10849.39 
31260.68 10852.16 
31310.73 10854.94 
31360.78 10857.71 
31410.83 10860.49 
31460.88 10863.26 
31510.94 10866.03 
31560.99 10868.81 
31611.04 10871.58 
31661.09 10874.35 
31711.14 10877.13 
31761.19 10880.55 
31811.24 10884.09 
31861.29 10887.63 
31911.35 10891.16 
31961.40 10894.70 
32011.45 10898.24 
32061.50 10901.78 
32111.55 10905.32 
32161.60 10908.85 
32211.65 10912.39 
32261.71 10915.93 
32311.76 10919.47 
32361.81 10923.01 
32411.86 10926.54 
32461.91 10930.08 
32511.96 10933.62 
32562.01 10936.84 
32612.06 10939.81 
32662.12 10942.78 
32712.17 10945.74 
32762.22 10948.71 
32812.27 10951.68 
32862.32 10954.64 
32912.37 10957.61 
32962.42 10960.58 
33012.48 10963.54 
33062.53 10966.51 
33112.58 10969.48 
33162.63 10972.44 
33212.68 10975.41 
33262.73 10978.38 
33312.78 10981.34 
33362.84 10984.31 
33412.89 10988.50 
33462.94 10992.83 
33512.99 10997.17 
33563.04 11001.50 
33613.09 11005.83 
33663.14 11010.16 
33713.19 11014.49 
33763.25 11018.83 
33813.30 11023.16 
33863.35 11027.49 
33913.40 11031.82 
33963.45 11036.16 
34013.50 11040.49 
34063.55 11044.82 
34113.61 11049.15 
34163.66 11053.20 
34213.71 11057.12 
34263.76 11061.05 
34313.81 11064.97 
34363.86 11068.89 
34413.91 11072.81 
34463.96 11076.73 
34514.02 11080.65 
34564.07 11084.57 
34614.12 11088.50 
34664.17 11092.19 
34714.22 11094.94 
34764.27 11097.68 
34814.32 11100.43 
34864.38 11103.18 
34914.43 11105.92 
34964.48 11108.67 
35014.53 11111.41 
35064.58 11114.16 
35114.63 11116.90 
35164.68 11119.65 
35214.73 11122.39 
35264.79 11125.14 
35314.84 11127.88 
35364.89 11130.63 
35414.94 11133.37 
35464.99 11136.12 
35515.04 11138.86 
35565.09 11141.61 
35615.15 11144.35 
35665.20 11147.10 
35715.25 11149.69 
35765.30 11151.61 
35815.35 11153.54 
35865.40 11155.47 
35915.45 11157.40 
35965.50 11159.32 
36015.56 11161.25 
36065.61 11163.18 
36115.66 11165.11 
36165.71 11167.03 
36215.76 11168.96 
36265.81 11170.89 
36315.86 11172.82 
36365.92 11174.74 
36415.97 11176.67 
36466.02 11178.60 
36516.07 11180.53 
36566.12 11182.45 
36616.17 11184.38 
36666.22 11186.31 
36716.28 11188.24 
36766.33 11190.16 
36816.38 11192.75 
36866.43 11195.48 
36916.48 11198.21 
36966.53 11200.94 
37016.58 11203.67 
37066.63 11206.40 
37116.69 11209.13 
37166.74 11211.86 
37216.79 11214.59 
37266.84 11217.32 
37316.89 11220.05 
37366.94 11222.78 
37416.99 11225.51 
37467.05 11228.24 
37517.10 11230.96 
37567.15 11233.69 
37617.20 11236.42 
37667.25 11239.15 
37717.30 11241.88 
37767.35 11244.61 
37817.40 11247.34 
37867.46 11250.07 
37917.51 11252.80 
37967.56 11255.53 
38017.61 11258.26 
38067.66 11260.99 
38117.71 11263.72 
38167.76 11266.27 
38217.82 11268.72 
38267.87 11271.18 
38317.92 11273.64 
38367.97 11276.10 
38418.02 11278.56 
38468.07 11281.02 
38518.12 11283.48 
38568.17 11285.94 
38618.23 11288.40 
38668.28 11290.85 
38718.33 11293.31 
38768.38 11295.77 
38818.43 11298.67 
38868.48 11302.77 
38918.53 11306.86 
38968.59 11310.96 
39018.64 11315.05 
39068.69 11319.15 
39118.74 11323.24 
39168.79 11327.33 
39218.84 11331.43 
39268.89 11335.52 
39318.94 11339.62 
39369.00 11343.71 
39419.05 11347.80 
39469.10 11351.90 
39519.15 11355.99 
39569.20 11360.09 
39619.25 11364.18 
39669.30 11368.27 
39719.36 11372.02 
39769.41 11374.01 
39819.46 11376.01 
39869.51 11378.00 
39919.56 11380.00 
39969.61 11381.99 
40019.66 11383.99 
40069.72 11385.98 
40119.77 11387.98 
40169.82 11389.97 
40219.87 11391.97 
40269.92 11393.96 
40319.97 11395.96 
40370.02 11397.95 
40420.07 11399.95 
40470.13 11401.94 
40520.18 11403.94 
40570.23 11405.93 
40620.28 11407.93 
40670.33 11409.92 
40720.38 11411.92 
40770.43 11414.51 
40820.49 11417.64 
40870.54 11420.77 
40920.59 11423.90 
40970.64 11427.02 
41020.69 11430.15 
41070.74 11433.28 
41120.79 11436.40 
41170.84 11439.53 
41220.90 11442.66 
41270.95 11445.79 
41321.00 11448.91 
41371.05 11452.04 
41421.10 11455.17 
41471.15 11458.30 
41521.20 11461.42 
41571.26 11464.55 
41621.31 11467.68 
41671.36 11470.81 
41721.41 11473.93 
41771.46 11477.06 
41821.51 11480.19 
41871.56 11483.32 
41921.61 11486.44 
41971.67 11489.57 
42021.72 11492.70 
42071.77 11495.83 
42121.82 11498.95 
42171.87 11502.08 
42221.92 11503.97 
42271.97 11504.90 
42322.03 11505.83 
42372.08 11506.76 
42422.13 11507.69 
42472.18 11508.62 
42522.23 11509.54 
42572.28 11510.47 
42622.33 11511.40 
42672.38 11512.33 
42722.44 11513.26 
42772.49 11514.19 
42822.54 11515.11 
42872.59 11516.04 
42922.64 11516.97 
42972.69 11517.90 
43022.74 11518.83 
43072.80 11519.76 
43122.85 11522.07 
43172.90 11524.70 
43222.95 11527.32 
43273.00 11529.95 
43323.05 11532.57 
43373.10 11535.19 
43423.16 11537.82 
43473.21 11540.44 
43523.26 11543.07 
43573.31 11545.07 
43623.36 11546.15 
43673.41 11547.23 
43723.46 11548.32 
43773.51 11549.40 
43823.57 11550.48 
43873.62 11551.57 
43923.67 11552.65 
43973.72 11553.73 
44023.77 11554.82 
44073.82 11555.90 
44123.87 11556.98 
44173.93 11558.07 
44223.98 11559.15 
44274.03 11560.23 
44324.08 11561.69 
44374.13 11564.68 
44424.18 11567.68 
44474.23 11570.67 
44524.28 11573.66 
44574.34 11576.65 
44624.39 11579.65 
44674.44 11582.64 
44724.49 11585.63 
44774.54 11588.63 
44824.59 11591.62 
44874.64 11594.61 
44924.70 11597.60 
44974.75 11600.60 
45024.80 11603.75 
45074.85 11607.12 
45124.90 11610.49 
45174.95 11613.86 
45225.00 11617.23 
45275.05 11620.60 
45325.11 11623.97 
45375.16 11627.34 
45425.21 11630.71 
45475.26 11634.08 
45525.31 11637.45 
45575.36 11640.82 
45625.41 11644.19 
45675.47 11647.56 
45725.52 11650.93 
45775.57 11654.30 
45825.62 11657.67 
45875.67 11661.04 
45925.72 11664.41 
45975.77 11667.78 
46025.82 11670.10 
46075.88 11672.29 
46125.93 11674.47 
46175.98 11676.66 
46226.03 11678.85 
46276.08 11681.03 
46326.13 11683.22 
46376.18 11685.41 
46426.24 11687.59 
46476.29 11689.78 
46526.34 11691.97 
46576.39 11694.16 
46626.44 11696.34 
46676.49 11698.53 
46726.54 11700.72 
46776.60 11702.90 
46826.65 11705.09 
46876.70 11707.28 
46926.75 11709.53 
46976.80 11712.90 
47026.85 11716.27 
47076.90 11719.64 
47126.95 11723.01 
47177.01 11726.38 
47227.06 11729.75 
47277.11 11733.12 
47327.16 11736.49 
47377.21 11739.86 
47427.26 11743.23 
47477.31 11746.60 
47527.37 11749.97 
47577.42 11753.34 
47627.47 11756.71 
47677.52 11760.07 
47727.57 11763.44 
47777.62 11766.81 
47827.67 11770.18 
47877.72 11773.55 
47927.78 11776.86 
47977.83 11780.11 
48027.88 11783.36 
48077.93 11786.61 
48127.98 11789.86 
48178.03 11793.11 
48228.08 11796.36 
48278.14 11799.61 
48328.19 11802.86 
48378.24 11806.11 
48428.29 11809.55 
48478.34 11813.34 
48528.39 11817.13 
48578.44 11820.92 
48628.49 11824.72 
48678.55 11828.51 
48728.60 11832.30 
48778.65 11836.09 
48828.70 11839.88 
48878.75 11843.67 
48928.80 11847.46 
48978.85 11851.25 
49028.91 11855.04 
49078.96 11858.83 
49129.01 11862.62 
49179.06 11866.94 
49229.11 11874.05 
49279.16 11881.15 
49329.21 11888.26 
49379.26 11895.37 
49429.32 11902.48 
49479.37 11909.58 
49529.42 11916.69 
49579.47 11923.80 
49629.52 11930.91 
49679.57 11938.01 
49729.62 11945.12 
